2021-03-06T01:15:00-08:00 Los_Angeles,136.24977111816406kPa
2021-03-06T01:30:00-08:00 Los_Angeles,136.13316345214844kPa
2021-03-06T01:45:00-08:00 Los_Angeles,135.90977478027344kPa
2021-03-06T02:00:00-08:00 Los_Angeles,135.82855224609375kPa
2021-03-06T02:15:00-08:00 Los_Angeles,136.411865234375kPa
2021-03-06T02:30:00-08:00 Los_Angeles,136.00677490234375kPa
2021-03-06T02:45:00-08:00 Los_Angeles,135.74649047851562kPa
2021-03-06T03:00:00-08:00 Los_Angeles,136.2321319580078kPa
2021-03-06T03:15:00-08:00 Los_Angeles,136.5742645263672kPa
2021-03-06T03:30:00-08:00 Los_Angeles,135.55935668945312kPa
2021-03-06T03:45:00-08:00 Los_Angeles,135.44496154785156kPa
2021-03-06T04:00:00-08:00 Los_Angeles,135.78343200683594kPa
2021-03-06T04:15:00-08:00 Los_Angeles,135.57473754882812kPa
2021-03-06T04:30:00-08:00 Los_Angeles,135.3269500732422kPa
2021-03-06T04:45:00-08:00 Los_Angeles,135.31161499023438kPa
2021-03-06T05:00:00-08:00 Los_Angeles,135.1053009033203kPa
2021-03-06T05:15:00-08:00 Los_Angeles,135.56971740722656kPa
2021-03-06T05:30:00-08:00 Los_Angeles,135.56854248046875kPa
2021-03-06T05:45:00-08:00 Los_Angeles,135.35556030273438kPa
2021-03-06T06:00:00-08:00 Los_Angeles,135.71539306640625kPa
2021-03-06T06:15:00-08:00 Los_Angeles,135.31202697753906kPa
2021-03-06T06:30:00-08:00 Los_Angeles,134.82431030273438kPa
2021-03-06T06:45:00-08:00 Los_Angeles,136.33279418945312kPa
2021-03-06T07:00:00-08:00 Los_Angeles,135.5922088623047kPa
2021-03-06T07:15:00-08:00 Los_Angeles,135.30270385742188kPa
2021-03-06T07:30:00-08:00 Los_Angeles,134.65260314941406kPa
2021-03-06T07:45:00-08:00 Los_Angeles,135.3055877685547kPa
2021-03-06T08:00:00-08:00 Los_Angeles,134.5672149658203kPa
2021-03-06T08:15:00-08:00 Los_Angeles,135.64697265625kPa
2021-03-06T08:30:00-08:00 Los_Angeles,135.2105712890625kPa
2021-03-06T08:45:00-08:00 Los_Angeles,135.93194580078125kPa
2021-03-06T09:00:00-08:00 Los_Angeles,135.6837921142578kPa
2021-03-06T09:15:00-08:00 Los_Angeles,135.67935180664062kPa
2021-03-06T09:30:00-08:00 Los_Angeles,135.22317504882812kPa
2021-03-06T09:45:00-08:00 Los_Angeles,134.58177185058594kPa
2021-03-06T10:00:00-08:00 Los_Angeles,135.17103576660156kPa
2021-03-06T10:15:00-08:00 Los_Angeles,135.6808624267578kPa
2021-03-06T10:30:00-08:00 Los_Angeles,134.9871368408203kPa
2021-03-06T10:45:00-08:00 Los_Angeles,135.2898712158203kPa
2021-03-06T11:00:00-08:00 Los_Angeles,134.08486938476562kPa
2021-03-06T11:15:00-08:00 Los_Angeles,135.23739624023438kPa
2021-03-06T11:30:00-08:00 Los_Angeles,135.40126037597656kPa
2021-03-06T11:45:00-08:00 Los_Angeles,134.06271362304688kPa
2021-03-06T12:00:00-08:00 Los_Angeles,134.15802001953125kPa
2021-03-06T12:15:00-08:00 Los_Angeles,135.16004943847656kPa
2021-03-06T12:30:00-08:00 Los_Angeles,134.86492919921875kPa
2021-03-06T12:45:00-08:00 Los_Angeles,135.60501098632812kPa
2021-03-06T13:00:00-08:00 Los_Angeles,135.36431884765625kPa
2021-03-06T13:15:00-08:00 Los_Angeles,134.5496368408203kPa
2021-03-06T13:30:00-08:00 Los_Angeles,135.08544921875kPa
2021-03-06T13:45:00-08:00 Los_Angeles,134.81747436523438kPa
2021-03-06T14:00:00-08:00 Los_Angeles,135.05282592773438kPa
2021-03-06T14:15:00-08:00 Los_Angeles,135.37847900390625kPa
2021-03-06T14:30:00-08:00 Los_Angeles,135.6009063720703kPa
2021-03-06T14:45:00-08:00 Los_Angeles,135.02552795410156kPa
2021-03-06T15:00:00-08:00 Los_Angeles,136.0817413330078kPa
2021-03-06T15:15:00-08:00 Los_Angeles,135.5984344482422kPa
2021-03-06T15:30:00-08:00 Los_Angeles,135.7455596923828kPa
2021-03-06T15:45:00-08:00 Los_Angeles,135.62989807128906kPa
2021-03-06T16:00:00-08:00 Los_Angeles,135.2987823486328kPa
2021-03-06T16:15:00-08:00 Los_Angeles,135.00445556640625kPa
2021-03-06T16:30:00-08:00 Los_Angeles,135.32301330566406kPa
2021-03-06T16:45:13-08:00 Los_Angeles,135.98037719726562kPa
2021-03-06T17:00:00-08:00 Los_Angeles,135.10809326171875kPa
2021-03-06T17:15:00-08:00 Los_Angeles,135.51475524902344kPa
2021-03-06T17:30:00-08:00 Los_Angeles,135.68788146972656kPa
2021-03-06T17:45:00-08:00 Los_Angeles,135.38546752929688kPa
2021-03-06T18:00:00-08:00 Los_Angeles,135.62841796875kPa
2021-03-06T18:15:00-08:00 Los_Angeles,135.07582092285156kPa
2021-03-06T18:30:00-08:00 Los_Angeles,135.04904174804688kPa
2021-03-06T18:45:00-08:00 Los_Angeles,135.54904174804688kPa
2021-03-06T19:00:00-08:00 Los_Angeles,135.2445068359375kPa
2021-03-06T19:15:00-08:00 Los_Angeles,135.98472595214844kPa
2021-03-06T19:30:00-08:00 Los_Angeles,134.98898315429688kPa
2021-03-06T19:45:00-08:00 Los_Angeles,135.76583862304688kPa
2021-03-06T20:00:00-08:00 Los_Angeles,135.4667510986328kPa
2021-03-06T20:15:00-08:00 Los_Angeles,135.62142944335938kPa
2021-03-06T20:30:00-08:00 Los_Angeles,136.20684814453125kPa
2021-03-06T20:45:00-08:00 Los_Angeles,135.44107055664062kPa
2021-03-06T21:00:00-08:00 Los_Angeles,135.7247772216797kPa
2021-03-06T21:15:00-08:00 Los_Angeles,135.76612854003906kPa
2021-03-06T21:30:00-08:00 Los_Angeles,135.43421936035156kPa
2021-03-06T21:45:00-08:00 Los_Angeles,134.98780822753906kPa
2021-03-06T22:00:00-08:00 Los_Angeles,135.77577209472656kPa
2021-03-06T22:15:00-08:00 Los_Angeles,136.14598083496094kPa
2021-03-06T22:30:00-08:00 Los_Angeles,135.20838928222656kPa
2021-03-06T22:45:00-08:00 Los_Angeles,136.6230926513672kPa
2021-03-06T23:00:00-08:00 Los_Angeles,136.04342651367188kPa
2021-03-06T23:15:00-08:00 Los_Angeles,136.23403930664062kPa
2021-03-06T23:30:00-08:00 Los_Angeles,135.38160705566406kPa
2021-03-06T23:45:00-08:00 Los_Angeles,135.2447967529297kPa
2021-03-07T00:00:00-08:00 Los_Angeles,135.9311981201172kPa
2021-03-07T00:15:00-08:00 Los_Angeles,135.86549377441406kPa
2021-03-07T00:30:00-08:00 Los_Angeles,135.71270751953125kPa
2021-03-07T00:45:00-08:00 Los_Angeles,135.54185485839844kPa
2021-03-07T01:00:00-08:00 Los_Angeles,135.8247528076172kPa
2021-03-07T01:15:00-08:00 Los_Angeles,135.88893127441406kPa
2021-03-07T01:30:00-08:00 Los_Angeles,135.46249389648438kPa
2021-03-07T01:45:00-08:00 Los_Angeles,136.19775390625kPa
2021-03-07T02:00:00-08:00 Los_Angeles,135.87051391601562kPa
2021-03-07T02:15:00-08:00 Los_Angeles,135.480712890625kPa
2021-03-07T02:30:00-08:00 Los_Angeles,135.95204162597656kPa
2021-03-07T02:45:00-08:00 Los_Angeles,135.71409606933594kPa
2021-03-07T03:00:00-08:00 Los_Angeles,136.3259735107422kPa
2021-03-07T03:15:00-08:00 Los_Angeles,135.70443725585938kPa
2021-03-07T03:30:00-08:00 Los_Angeles,135.71038818359375kPa
2021-03-07T03:45:00-08:00 Los_Angeles,135.31500244140625kPa
2021-03-07T04:00:00-08:00 Los_Angeles,135.53225708007812kPa
2021-03-07T04:15:00-08:00 Los_Angeles,136.2638397216797kPa
2021-03-07T04:30:00-08:00 Los_Angeles,135.36709594726562kPa
2021-03-07T04:45:00-08:00 Los_Angeles,135.3516845703125kPa
2021-03-07T05:00:00-08:00 Los_Angeles,134.907470703125kPa
2021-03-07T05:15:00-08:00 Los_Angeles,135.51499938964844kPa
2021-03-07T05:30:00-08:00 Los_Angeles,135.34603881835938kPa
2021-03-07T05:45:00-08:00 Los_Angeles,135.07131958007812kPa
2021-03-07T06:00:00-08:00 Los_Angeles,134.839111328125kPa
2021-03-07T06:15:00-08:00 Los_Angeles,135.69522094726562kPa
2021-03-07T06:30:00-08:00 Los_Angeles,135.31832885742188kPa
2021-03-07T06:45:00-08:00 Los_Angeles,135.492431640625kPa
2021-03-07T07:00:00-08:00 Los_Angeles,134.87600708007812kPa
2021-03-07T07:15:00-08:00 Los_Angeles,135.14846801757812kPa
2021-03-07T07:30:00-08:00 Los_Angeles,134.88751220703125kPa
2021-03-07T07:45:00-08:00 Los_Angeles,134.7859344482422kPa
2021-03-07T08:00:00-08:00 Los_Angeles,134.26113891601562kPa
2021-03-07T08:15:00-08:00 Los_Angeles,135.24978637695312kPa
2021-03-07T08:30:00-08:00 Los_Angeles,134.67384338378906kPa
2021-03-07T08:45:00-08:00 Los_Angeles,134.89430236816406kPa
2021-03-07T09:00:00-08:00 Los_Angeles,134.48541259765625kPa
2021-03-07T09:15:00-08:00 Los_Angeles,134.6548614501953kPa
2021-03-07T09:30:00-08:00 Los_Angeles,135.5482940673828kPa
2021-03-07T09:45:00-08:00 Los_Angeles,134.7633819580078kPa
2021-03-07T10:00:00-08:00 Los_Angeles,134.6843719482422kPa
2021-03-07T10:15:00-08:00 Los_Angeles,135.20794677734375kPa
2021-03-07T10:30:00-08:00 Los_Angeles,134.7353515625kPa
2021-03-07T10:45:00-08:00 Los_Angeles,134.61758422851562kPa
2021-03-07T11:00:00-08:00 Los_Angeles,134.81790161132812kPa
2021-03-07T11:15:00-08:00 Los_Angeles,134.8036651611328kPa
2021-03-07T11:30:00-08:00 Los_Angeles,134.98272705078125kPa
2021-03-07T11:45:00-08:00 Los_Angeles,134.4765167236328kPa
2021-03-07T12:00:00-08:00 Los_Angeles,135.58531188964844kPa
2021-03-07T12:15:00-08:00 Los_Angeles,135.22425842285156kPa
2021-03-07T12:30:00-08:00 Los_Angeles,135.5166778564453kPa
2021-03-07T12:45:00-08:00 Los_Angeles,134.54966735839844kPa
2021-03-07T13:00:00-08:00 Los_Angeles,134.4470977783203kPa
2021-03-07T13:15:00-08:00 Los_Angeles,135.51873779296875kPa
2021-03-07T13:30:00-08:00 Los_Angeles,135.18614196777344kPa
2021-03-07T13:45:00-08:00 Los_Angeles,134.91366577148438kPa
2021-03-07T14:00:00-08:00 Los_Angeles,135.81576538085938kPa
2021-03-07T14:15:00-08:00 Los_Angeles,134.764892578125kPa
2021-03-07T14:30:00-08:00 Los_Angeles,134.6692657470703kPa
2021-03-07T14:45:00-08:00 Los_Angeles,135.44749450683594kPa
2021-03-07T15:00:00-08:00 Los_Angeles,135.65084838867188kPa
2021-03-07T15:15:00-08:00 Los_Angeles,135.1186981201172kPa
2021-03-07T15:30:00-08:00 Los_Angeles,135.00848388671875kPa
2021-03-07T15:45:00-08:00 Los_Angeles,135.49002075195312kPa
2021-03-07T16:00:00-08:00 Los_Angeles,135.52767944335938kPa
2021-03-07T16:15:00-08:00 Los_Angeles,136.05271911621094kPa
2021-03-07T16:30:00-08:00 Los_Angeles,134.81773376464844kPa
2021-03-07T16:45:00-08:00 Los_Angeles,135.82278442382812kPa
2021-03-07T17:00:00-08:00 Los_Angeles,136.0360107421875kPa
2021-03-07T17:15:00-08:00 Los_Angeles,134.5394287109375kPa
2021-03-07T17:30:00-08:00 Los_Angeles,133.9984893798828kPa
2021-03-07T17:45:00-08:00 Los_Angeles,135.20603942871094kPa
2021-03-07T18:00:00-08:00 Los_Angeles,135.68565368652344kPa
2021-03-07T18:15:00-08:00 Los_Angeles,135.85223388671875kPa
2021-03-07T18:30:00-08:00 Los_Angeles,134.82501220703125kPa
2021-03-07T18:45:00-08:00 Los_Angeles,135.5848846435547kPa
2021-03-07T19:00:00-08:00 Los_Angeles,134.83172607421875kPa
2021-03-07T19:15:00-08:00 Los_Angeles,134.92031860351562kPa
2021-03-07T19:30:00-08:00 Los_Angeles,134.90170288085938kPa
2021-03-07T19:45:00-08:00 Los_Angeles,134.6256866455078kPa
2021-03-07T20:00:00-08:00 Los_Angeles,134.8545684814453kPa
2021-03-07T20:15:00-08:00 Los_Angeles,135.07046508789062kPa
2021-03-07T20:30:00-08:00 Los_Angeles,134.6663055419922kPa
2021-03-07T20:45:00-08:00 Los_Angeles,135.22340393066406kPa
2021-03-07T21:00:00-08:00 Los_Angeles,134.9167938232422kPa
2021-03-07T21:15:00-08:00 Los_Angeles,135.43214416503906kPa
2021-03-07T21:30:00-08:00 Los_Angeles,135.21168518066406kPa
2021-03-07T21:45:00-08:00 Los_Angeles,136.03651428222656kPa
2021-03-07T22:00:00-08:00 Los_Angeles,136.0706024169922kPa
2021-03-07T22:15:00-08:00 Los_Angeles,136.25680541992188kPa
2021-03-07T22:30:00-08:00 Los_Angeles,135.2932891845703kPa
2021-03-07T22:45:00-08:00 Los_Angeles,135.6421661376953kPa
2021-03-07T23:00:00-08:00 Los_Angeles,134.83375549316406kPa
2021-03-07T23:15:00-08:00 Los_Angeles,135.90469360351562kPa
2021-03-07T23:30:00-08:00 Los_Angeles,135.35006713867188kPa
2021-03-07T23:45:00-08:00 Los_Angeles,134.8928680419922kPa
2021-03-08T00:00:00-08:00 Los_Angeles,136.25015258789062kPa
2021-03-08T00:15:00-08:00 Los_Angeles,135.58079528808594kPa
2021-03-08T00:30:00-08:00 Los_Angeles,134.89051818847656kPa
2021-03-08T00:45:00-08:00 Los_Angeles,134.3256072998047kPa
2021-03-08T01:00:00-08:00 Los_Angeles,135.2386474609375kPa
2021-03-08T01:15:00-08:00 Los_Angeles,135.36891174316406kPa
2021-03-08T01:30:00-08:00 Los_Angeles,134.59765625kPa
2021-03-08T01:45:00-08:00 Los_Angeles,135.59852600097656kPa
2021-03-08T02:00:00-08:00 Los_Angeles,135.57232666015625kPa
2021-03-08T02:15:00-08:00 Los_Angeles,135.8067626953125kPa
2021-03-08T02:30:07-08:00 Los_Angeles,135.0543212890625kPa
2021-03-08T02:45:00-08:00 Los_Angeles,134.72128295898438kPa
2021-03-08T03:00:00-08:00 Los_Angeles,136.057861328125kPa
2021-03-08T03:15:00-08:00 Los_Angeles,135.89500427246094kPa
2021-03-08T03:30:00-08:00 Los_Angeles,135.0233154296875kPa
2021-03-08T03:45:00-08:00 Los_Angeles,135.39920043945312kPa
2021-03-08T04:00:00-08:00 Los_Angeles,135.8848876953125kPa
2021-03-08T04:15:00-08:00 Los_Angeles,135.5089569091797kPa
2021-03-08T04:30:00-08:00 Los_Angeles,135.09085083007812kPa
2021-03-08T04:45:00-08:00 Los_Angeles,135.2997589111328kPa
2021-03-08T05:00:00-08:00 Los_Angeles,135.30429077148438kPa
2021-03-08T05:15:00-08:00 Los_Angeles,134.80540466308594kPa
2021-03-08T05:30:00-08:00 Los_Angeles,135.14053344726562kPa
2021-03-08T05:45:00-08:00 Los_Angeles,135.3268280029297kPa
2021-03-08T06:00:00-08:00 Los_Angeles,135.38511657714844kPa
2021-03-08T06:15:00-08:00 Los_Angeles,134.23951721191406kPa
2021-03-08T06:30:00-08:00 Los_Angeles,133.47042846679688kPa
2021-03-08T06:45:00-08:00 Los_Angeles,133.8561248779297kPa
2021-03-08T07:00:00-08:00 Los_Angeles,133.34756469726562kPa
2021-03-08T07:15:00-08:00 Los_Angeles,133.22166442871094kPa
2021-03-08T07:30:00-08:00 Los_Angeles,133.22166442871094kPa
2021-03-08T07:45:00-08:00 Los_Angeles,133.22166442871094kPa
2021-03-08T08:00:00-08:00 Los_Angeles,133.22166442871094kPa
2021-03-08T08:15:00-08:00 Los_Angeles,133.22166442871094kPa
2021-03-08T08:30:00-08:00 Los_Angeles,132.35108947753906kPa
2021-03-08T08:42:14-08:00 Los_Angeles,128.80982971191406kPa
2021-03-08T08:43:47-08:00 Los_Angeles,132.2745361328125kPa
2021-03-08T08:45:00-08:00 Los_Angeles,134.3267822265625kPa
2021-03-08T09:00:00-08:00 Los_Angeles,133.46644592285156kPa
2021-03-08T09:15:00-08:00 Los_Angeles,132.6615753173828kPa
2021-03-08T09:30:00-08:00 Los_Angeles,132.6615753173828kPa
2021-03-08T09:45:00-08:00 Los_Angeles,132.6615753173828kPa
2021-03-08T10:00:00-08:00 Los_Angeles,133.1120147705078kPa
2021-03-08T10:15:00-08:00 Los_Angeles,134.9215545654297kPa
2021-03-08T10:30:00-08:00 Los_Angeles,134.39276123046875kPa
2021-03-08T10:45:00-08:00 Los_Angeles,134.39276123046875kPa
2021-03-08T11:00:00-08:00 Los_Angeles,134.58224487304688kPa
2021-03-08T11:15:00-08:00 Los_Angeles,133.165771484375kPa
2021-03-08T11:30:00-08:00 Los_Angeles,133.165771484375kPa
2021-03-08T11:45:00-08:00 Los_Angeles,133.5701446533203kPa
2021-03-08T12:00:00-08:00 Los_Angeles,133.79058837890625kPa
2021-03-08T12:15:00-08:00 Los_Angeles,134.1062469482422kPa
2021-03-08T12:30:00-08:00 Los_Angeles,134.44000244140625kPa
2021-03-08T12:45:00-08:00 Los_Angeles,133.92410278320312kPa
2021-03-08T13:00:00-08:00 Los_Angeles,133.9751739501953kPa
2021-03-08T13:15:00-08:00 Los_Angeles,134.11746215820312kPa
2021-03-08T13:30:00-08:00 Los_Angeles,134.37640380859375kPa
2021-03-08T13:45:00-08:00 Los_Angeles,134.03123474121094kPa
2021-03-08T14:00:00-08:00 Los_Angeles,134.1288299560547kPa
2021-03-08T14:15:00-08:00 Los_Angeles,134.1288299560547kPa
2021-03-08T14:30:00-08:00 Los_Angeles,134.6766357421875kPa
2021-03-08T14:42:15-08:00 Los_Angeles,138.25668334960938kPa
2021-03-08T14:43:15-08:00 Los_Angeles,133.7821807861328kPa
2021-03-08T14:44:15-08:00 Los_Angeles,138.10183715820312kPa
2021-03-08T14:45:00-08:00 Los_Angeles,134.54437255859375kPa
2021-03-08T14:46:11-08:00 Los_Angeles,137.8321533203125kPa
2021-03-08T14:48:15-08:00 Los_Angeles,134.33050537109375kPa
2021-03-08T15:00:00-08:00 Los_Angeles,135.8091278076172kPa
2021-03-08T15:11:12-08:00 Los_Angeles,132.61793518066406kPa
2021-03-08T15:15:00-08:00 Los_Angeles,134.47535705566406kPa
2021-03-08T15:30:00-08:00 Los_Angeles,135.3408966064453kPa
2021-03-08T15:45:00-08:00 Los_Angeles,135.27288818359375kPa
2021-03-08T16:00:00-08:00 Los_Angeles,135.18650817871094kPa
2021-03-08T16:15:00-08:00 Los_Angeles,134.8738555908203kPa
2021-03-08T16:30:00-08:00 Los_Angeles,134.87831115722656kPa
2021-03-08T16:45:00-08:00 Los_Angeles,135.1396942138672kPa
2021-03-08T17:00:00-08:00 Los_Angeles,134.04196166992188kPa
2021-03-08T17:15:00-08:00 Los_Angeles,134.72833251953125kPa
2021-03-08T17:30:00-08:00 Los_Angeles,134.7487030029297kPa
2021-03-08T17:45:00-08:00 Los_Angeles,135.23309326171875kPa
2021-03-08T18:00:00-08:00 Los_Angeles,135.4957275390625kPa
2021-03-08T18:15:00-08:00 Los_Angeles,135.1947021484375kPa
2021-03-08T18:30:00-08:00 Los_Angeles,135.50364685058594kPa
2021-03-08T18:45:00-08:00 Los_Angeles,135.80715942382812kPa
2021-03-08T19:00:00-08:00 Los_Angeles,134.8316192626953kPa
2021-03-08T19:15:00-08:00 Los_Angeles,135.69882202148438kPa
2021-03-08T19:30:00-08:00 Los_Angeles,135.45928955078125kPa
2021-03-08T19:45:00-08:00 Los_Angeles,135.7705841064453kPa
2021-03-08T20:00:00-08:00 Los_Angeles,135.14845275878906kPa
2021-03-08T20:15:00-08:00 Los_Angeles,135.97621154785156kPa
2021-03-08T20:30:00-08:00 Los_Angeles,135.93121337890625kPa
2021-03-08T20:45:00-08:00 Los_Angeles,135.7714080810547kPa
2021-03-08T21:00:00-08:00 Los_Angeles,135.99380493164062kPa
2021-03-08T21:15:00-08:00 Los_Angeles,135.2887725830078kPa
2021-03-08T21:30:00-08:00 Los_Angeles,135.45765686035156kPa
2021-03-08T21:45:00-08:00 Los_Angeles,135.58441162109375kPa
2021-03-08T22:00:00-08:00 Los_Angeles,135.98983764648438kPa
2021-03-08T22:15:00-08:00 Los_Angeles,134.8162078857422kPa
2021-03-08T22:30:00-08:00 Los_Angeles,135.86489868164062kPa
2021-03-08T22:45:00-08:00 Los_Angeles,135.76849365234375kPa
2021-03-08T23:00:00-08:00 Los_Angeles,136.02015686035156kPa
2021-03-08T23:15:00-08:00 Los_Angeles,135.3868408203125kPa
2021-03-08T23:30:00-08:00 Los_Angeles,136.1533966064453kPa
2021-03-08T23:45:00-08:00 Los_Angeles,135.96107482910156kPa
2021-03-09T00:00:00-08:00 Los_Angeles,136.43089294433594kPa
2021-03-09T00:15:00-08:00 Los_Angeles,135.79429626464844kPa
2021-03-09T00:30:00-08:00 Los_Angeles,135.89913940429688kPa
2021-03-09T00:45:00-08:00 Los_Angeles,135.67381286621094kPa
2021-03-09T01:00:00-08:00 Los_Angeles,135.49874877929688kPa
2021-03-09T01:15:00-08:00 Los_Angeles,135.69715881347656kPa
2021-03-09T01:30:00-08:00 Los_Angeles,135.50045776367188kPa
2021-03-09T01:45:00-08:00 Los_Angeles,135.9867706298828kPa
2021-03-09T02:00:00-08:00 Los_Angeles,135.79698181152344kPa
2021-03-09T02:15:00-08:00 Los_Angeles,136.53817749023438kPa
2021-03-09T02:30:00-08:00 Los_Angeles,135.57859802246094kPa
2021-03-09T02:45:00-08:00 Los_Angeles,135.7760772705078kPa
2021-03-09T03:00:00-08:00 Los_Angeles,135.5334014892578kPa
2021-03-09T03:15:00-08:00 Los_Angeles,135.3982391357422kPa
2021-03-09T03:30:00-08:00 Los_Angeles,135.8656005859375kPa
2021-03-09T03:45:00-08:00 Los_Angeles,135.63389587402344kPa
2021-03-09T04:00:00-08:00 Los_Angeles,136.19773864746094kPa
2021-03-09T04:15:00-08:00 Los_Angeles,135.6066436767578kPa
2021-03-09T04:30:00-08:00 Los_Angeles,136.114501953125kPa
2021-03-09T04:45:00-08:00 Los_Angeles,136.38230895996094kPa
2021-03-09T05:00:00-08:00 Los_Angeles,135.588134765625kPa
2021-03-09T05:15:00-08:00 Los_Angeles,135.6566925048828kPa
2021-03-09T05:30:00-08:00 Los_Angeles,135.40794372558594kPa
2021-03-09T05:45:00-08:00 Los_Angeles,136.17593383789062kPa
2021-03-09T06:00:00-08:00 Los_Angeles,135.74221801757812kPa
2021-03-09T06:15:00-08:00 Los_Angeles,135.04148864746094kPa
2021-03-09T06:30:00-08:00 Los_Angeles,135.0319061279297kPa
2021-03-09T06:45:00-08:00 Los_Angeles,134.62457275390625kPa
2021-03-09T07:00:00-08:00 Los_Angeles,135.03109741210938kPa
2021-03-09T07:15:00-08:00 Los_Angeles,134.26028442382812kPa
2021-03-09T07:30:00-08:00 Los_Angeles,134.15280151367188kPa
2021-03-09T07:45:00-08:00 Los_Angeles,133.9168243408203kPa
2021-03-09T08:00:00-08:00 Los_Angeles,133.9168243408203kPa
2021-03-09T08:15:00-08:00 Los_Angeles,133.5679168701172kPa
2021-03-09T08:30:00-08:00 Los_Angeles,133.4866943359375kPa
2021-03-09T08:45:00-08:00 Los_Angeles,134.22732543945312kPa
2021-03-09T09:00:00-08:00 Los_Angeles,133.97373962402344kPa
2021-03-09T09:15:00-08:00 Los_Angeles,133.95037841796875kPa
2021-03-09T09:30:00-08:00 Los_Angeles,134.48907470703125kPa
2021-03-09T09:45:00-08:00 Los_Angeles,134.32400512695312kPa
2021-03-09T10:00:00-08:00 Los_Angeles,135.1004638671875kPa
2021-03-09T10:15:00-08:00 Los_Angeles,134.76258850097656kPa
2021-03-09T10:30:00-08:00 Los_Angeles,134.6164093017578kPa
2021-03-09T10:45:00-08:00 Los_Angeles,134.49163818359375kPa
2021-03-09T11:00:00-08:00 Los_Angeles,134.6046142578125kPa
2021-03-09T11:15:00-08:00 Los_Angeles,134.51417541503906kPa
2021-03-09T11:30:00-08:00 Los_Angeles,135.13088989257812kPa
2021-03-09T11:45:00-08:00 Los_Angeles,134.9801788330078kPa
2021-03-09T12:00:00-08:00 Los_Angeles,135.17796325683594kPa
2021-03-09T12:15:00-08:00 Los_Angeles,134.69529724121094kPa
2021-03-09T12:30:11-08:00 Los_Angeles,134.82095336914062kPa
2021-03-09T12:45:00-08:00 Los_Angeles,134.330322265625kPa
2021-03-09T13:00:00-08:00 Los_Angeles,134.8865966796875kPa
2021-03-09T13:15:00-08:00 Los_Angeles,134.98281860351562kPa
2021-03-09T13:30:00-08:00 Los_Angeles,134.9228057861328kPa
2021-03-09T13:45:00-08:00 Los_Angeles,134.71897888183594kPa
2021-03-09T14:00:00-08:00 Los_Angeles,134.7820281982422kPa
2021-03-09T14:15:00-08:00 Los_Angeles,135.27108764648438kPa
2021-03-09T14:30:00-08:00 Los_Angeles,135.4924774169922kPa
2021-03-09T14:45:00-08:00 Los_Angeles,135.0182647705078kPa
2021-03-09T15:00:00-08:00 Los_Angeles,134.55685424804688kPa
2021-03-09T15:15:00-08:00 Los_Angeles,135.23011779785156kPa
2021-03-09T15:30:00-08:00 Los_Angeles,135.12744140625kPa
2021-03-09T15:45:00-08:00 Los_Angeles,135.29652404785156kPa
2021-03-09T16:00:00-08:00 Los_Angeles,135.3707275390625kPa
2021-03-09T16:15:00-08:00 Los_Angeles,135.35638427734375kPa
2021-03-09T16:30:00-08:00 Los_Angeles,134.81289672851562kPa
2021-03-09T16:45:00-08:00 Los_Angeles,134.39012145996094kPa
2021-03-09T17:00:00-08:00 Los_Angeles,135.3463897705078kPa
2021-03-09T17:15:00-08:00 Los_Angeles,135.44422912597656kPa
2021-03-09T17:30:00-08:00 Los_Angeles,135.23086547851562kPa
2021-03-09T17:45:00-08:00 Los_Angeles,134.85743713378906kPa
2021-03-09T18:00:00-08:00 Los_Angeles,135.22264099121094kPa
2021-03-09T18:15:00-08:00 Los_Angeles,135.155517578125kPa
2021-03-09T18:30:00-08:00 Los_Angeles,134.9404296875kPa
2021-03-09T18:45:00-08:00 Los_Angeles,135.44491577148438kPa
2021-03-09T19:00:00-08:00 Los_Angeles,135.4958038330078kPa
